,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
3402,0.088,0.05196802035127572,0.08095087088264957,0.24514066191547232,0.14680843681714822,0.09170711692955934,0.053796880833600326,0.07315741578808017,0.2345713813035194,0.3126797359785408,0.07067455231829597,0.18765398310227338,0.29158973136171085,0.12257223626821706,0.2064189133616228,0.08197589077277907
3403,0.10699999999999998,0.06589249003449901,0.11850042514037726,0.32928392463123757,0.17533697776586793,0.12664322484071175,0.06575123442245355,0.14087002715337973,0.36640722770233874,0.400156648118035,0.11961198614415353,0.2639078278617255,0.3356653314574353,0.1232634795517322,0.22418914942582177,0.08718901436621816
3404,0.11999999999999998,0.10140365427697356,0.14438919906900924,0.3379182036510095,0.1852023941183594,0.14583121100619945,0.0726822736905611,0.21499151936212238,0.4744132921470415,0.4637258671117985,0.18842148208917864,0.3257357757827775,0.412499874942251,0.15812965757710024,0.26567804610243867,0.08974262125384116
3405,0.12300000000000001,0.13609497312341753,0.145094357999916,0.32011513033267075,0.18060745877763515,0.1459109981643269,0.07627354995316593,0.26258263851867936,0.5466929183540984,0.4890118626008564,0.23784254351271134,0.32934379963640575,0.4724414789802176,0.2242565998275294,0.31865400624620466,0.08591027089604218
3406,0.106,0.13537043931968742,0.08546876495758257,0.31672127696934815,0.16204661789085603,0.12826924833436745,0.061193232028542856,0.24279817999470463,0.5093160128752737,0.47715576007564997,0.18710417480412073,0.29818562173474356,0.4413361277701947,0.22213258959890336,0.33445672066457577,0.07828743802929305
3407,0.114,0.1361344823510725,0.0932349901092838,0.26301536659169367,0.16648201147854882,0.1088254466776141,0.04616015588363968,0.2576296631523207,0.4496868539093955,0.38934779150269744,0.17043991235474373,0.2885112613575815,0.4053025419728079,0.22027527578967893,0.35701604729625547,0.06964006707785726
3408,0.112,0.1294974924499399,0.09561287853240619,0.23140921995501618,0.14463364235302995,0.10144902236508756,0.03196841947435985,0.23830373052185658,0.35143156819999094,0.30868302377852724,0.15266909677220683,0.2422240312773804,0.37569884874748294,0.18972543999547894,0.37590276432886605,0.07064725890943052
3409,0.137,0.13588092196572485,0.09683010856006069,0.22893096944241031,0.1182621032754923,0.098239952086014,0.017852889355969945,0.2503148315761604,0.28362915896587804,0.2574543913746782,0.14217040192851144,0.20861044757673672,0.3280230400116883,0.16375627113475785,0.3997587300354939,0.07273381682468337
3410,0.146,0.1231066979151972,0.09654505559382644,0.24500260080029287,0.09450216745957785,0.09588986906728471,0.00699753086018293,0.24330111010543037,0.20393312567058716,0.2018558859713187,0.13837186381980135,0.19581259486805128,0.2750437989890212,0.15566630378118634,0.40083409616275084,0.07461005778536622
3411,0.157,0.1023332459043218,0.09711812151219908,0.24058061505387585,0.0743049551193997,0.08998259554033336,0.0013550396569806166,0.2187818381075485,0.15251671858235324,0.17603153639443772,0.1286347568554777,0.17797753135895517,0.24759783079308553,0.1541863268787908,0.38443119246910357,0.07818181915539774
3412,0.165,0.09752515158119514,0.09378283729622171,0.22324302645674224,0.056624505656994034,0.08237050741953268,0.0011565608424147823,0.20752775263575945,0.13262006229882387,0.16918578936617426,0.1166094460740847,0.17178010217123216,0.2410859755669219,0.14756464523904203,0.3769587791704802,0.08168524576211574
3413,0.147,0.0752405677026771,0.07506789026245596,0.17160874743697033,0.04168817060101579,0.05703612055594687,0.0015125555535739953,0.16335923579337552,0.09451671858235322,0.13286149811636544,0.08367442629863028,0.17320905986503182,0.24076898625562118,0.1516653143541756,0.36190006090326343,0.08225560045568195
3414,0.133,0.04097398422591334,0.024928657941835117,0.07745271892980433,0.008249857825399949,0.026315968616067588,1.6656669548579805e-05,0.10939515937271306,0.03879331256705872,0.06209885147574469,0.023558635134377545,0.16284789292863114,0.23477684447281086,0.16815328656777248,0.3447401891063554,0.08743162288240773
3415,0.062,0.006687828173797385,0.0013109695543957701,0.03812789612407153,0.005175173422578242,0.026420855192574196,0.0002973728389335749,0.04691443137059493,0.020449844252940372,0.03705983284002637,0.0023700967966843248,0.09455354726038598,0.21735942098127267,0.1858106518264509,0.2803643712209527,0.09435512510329593
3416,0.014000000000000002,0.011135394892554502,0.00462009331495593,0.026465484721205128,0.018043698529126156,0.028011976221504278,0.003469757656381851,0.02490333031629114,0.01644984425294037,0.027193668250464036,0.0007626975472751407,0.08117411880325422,0.23835972307480266,0.2108739786142843,0.2686072152711105,0.10023851294143177
