,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
8172,0.326,0.21243442451162808,0.24670766771589822,0.2045103318858926,0.03629512754741872,0.20571635176728933,0.0,0.24371909243834927,0.2702521538902858,0.2426753066194961,0.26263825265363133,0.11854023533772373,0.15726258253449804,0.12382145755624058,0.12593558895588178,0.0
8173,0.302,0.20223637580800313,0.21830020335493835,0.17293193606913054,0.015355160998198525,0.18598982800274727,0.0,0.1848440684075879,0.21022047631743251,0.19850982751065974,0.2194103154254646,0.11965064056672582,0.1736928843399202,0.12429568714513659,0.13305929296768648,0.0
8174,0.169,0.13659220662946867,0.17233586189028482,0.11628547632149903,0.0,0.12410099407144705,0.0,0.10275024030761354,0.12083679665221139,0.11660189834248273,0.14941284070523628,0.1532761947291097,0.08021790246993367,0.06652703113950117,0.08548901636801545,0.0
8175,0.021,0.03759338891374861,0.04163354954775834,0.0,0.0,0.029248598579975017,0.0,0.0710001922460908,0.09521439414136997,0.0168346442528306,0.10012119784187537,0.05409560742695641,0.041991366192495216,0.04816306696184633,0.04514661420921975,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8177,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8178,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8193,0.0,0.003629067901304305,0.03242195006837596,0.014534031965434731,0.01830481818325474,0.037817773041711925,0.0,0.0,0.0003459199163052854,0.0,0.00713594610096147,0.0,0.0,0.0,0.0,0.0
8194,0.029000000000000005,0.07097796495120653,0.17465531859427583,0.16056213891098395,0.0948387789271899,0.11403997303154115,0.032504476526706835,0.12481253604614205,0.13511327924674754,0.10875578446068904,0.13059655777802048,0.13692786702320794,0.0,0.004038810355095675,0.07786885780674582,0.0
8195,0.143,0.16552221718217056,0.25728856392431393,0.24742160418323791,0.18505487082317598,0.15967920256906543,0.0925561023321645,0.21467189001922587,0.2438112012554207,0.21384954806890227,0.21368055776942166,0.24157498677676034,0.01982193812460867,0.0532672058831831,0.20811862035942622,0.0
8196,0.214,0.24996243290381798,0.2981375133307503,0.288281069455492,0.25836467244220906,0.15608558634134603,0.09268266702294518,0.2826562199615484,0.2817040041847357,0.2870788218385647,0.2553358981082567,0.32402295114698687,0.045710575222510985,0.11913458077797952,0.28419943879188264,0.0
8197,0.187,0.21540552208116423,0.21086915308605875,0.25777514443560645,0.21471742112513278,0.12260079414909147,0.05496179379318991,0.21465621996154835,0.21874784610971412,0.2786919781928778,0.1850775394082482,0.3183956860621526,0.10069345910359769,0.14062159046260128,0.3116871935636159,0.0
8198,0.226,0.1832001176401218,0.15574740542963758,0.19296004301467976,0.14115742600300232,0.06844032090913338,0.023629682362233957,0.1933437800384517,0.18685504318039914,0.1997069242319599,0.15051605634612536,0.26579302612312794,0.11890585178769808,0.14464424707254253,0.2614626230621306,0.0
8199,0.11,0.10673942315878973,0.0754007744114949,0.0,0.0,0.008487082964856377,0.0,0.10973437800384521,0.13024480502168284,0.0,0.06875506314340551,0.16546603761003545,0.06577205784770489,0.09949793088013922,0.1780279635692818,0.0
8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8205,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8210,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8213,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0.0,0.0,0.0,0.0,0.0,0.06481350022308745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8218,0.051,0.0010434027925529698,0.0,0.005831358326704823,0.0,0.1681475414917863,0.0359708663867755,0.0,0.024855043180399144,0.04112841736179819,0.0,0.1089333333458026,0.05447997102427392,0.0,0.10816003317366314,0.0
8219,0.217,0.05772704219352241,0.016529470112772976,0.0312692194157209,0.0,0.24139204549425422,0.07810473553403094,0.2058280138577288,0.10085504318039915,0.12893839789497485,0.04681762614157669,0.2287735903950949,0.17865353823716704,0.0,0.24553504333226947,0.0
8220,0.233,0.10742614078365006,0.018933756674630865,0.08358280268276912,0.0,0.25465791118242126,0.0732402852608717,0.2834530859500129,0.23123264066955776,0.2605574956758102,0.14366346876095545,0.2878939724425924,0.25069564373002684,0.003916120523696795,0.3182668994871522,0.0
8221,0.148,0.1292571181698344,0.06549255231421872,0.08163901657386752,0.0,0.22325367039107324,0.057076624331256945,0.28450009612304533,0.2897673593304422,0.2567622636733649,0.22368631437384573,0.291389987946979,0.24768396115385577,0.0,0.3280507881787528,0.0
8222,0.031000000000000003,0.06647925814498828,0.03267011134836278,0.08552658879167073,0.0,0.15161444766049087,0.03333608192742746,0.21768756007690346,0.20923264066955768,0.15990229204409598,0.13751499334689754,0.22975314191674026,0.1919372872047836,0.0,0.2726263017464523,0.0
8223,0.025,0.026645940718409457,0.00450803730348354,0.0,0.0,0.04618501875949682,0.0,0.1462344741268906,0.1608112012554207,0.0,0.06330078967751794,0.14285159096179223,0.10884173430914915,0.0,0.182683812458824,0.0
8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8237,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8238,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8239,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8241,0.0,0.002392415139727614,0.0,0.0,0.0,0.03929586426792428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8242,0.0,0.022424870798916096,0.01051875370812826,0.0,0.0,0.11150880133430054,0.0020084727033754424,0.0,0.0,0.0,0.0,0.045280945206201025,0.029167783761349163,0.0,0.08642613397106567,0.0
8243,0.035,0.04985644120027696,0.04807724324402878,0.0,0.0,0.18025722385822573,0.007164970878672836,0.01332810998077416,0.011119361422810146,0.002292520309162519,0.011634661065904377,0.11557278640716596,0.10348450410251367,0.020019851350059088,0.2172360823510239,0.055
8244,0.05,0.07722736988619086,0.07037716402793574,0.003971893054450804,0.0,0.18525939656700735,0.005974896291753725,0.042875024030761356,0.034012164352125146,0.02392556531158565,0.0073139428503557185,0.20432016509649337,0.14672366413868707,0.05902993795812276,0.2849454325325478,0.05800000000000001
8245,0.06199999999999999,0.05447552242090923,0.07205865671153101,0.009718930544508038,0.0,0.17018058554554985,0.0010076394951936067,0.01920313401153551,0.028125443598872712,0.029611191373897946,0.019631265235448506,0.1505730128055253,0.11961521850865459,0.0735695042747805,0.28950642326952297,0.039
8246,0.068,0.047933820696688285,0.03562975954128168,0.0,0.0,0.10725066722486137,0.0,0.030843683915406293,0.012427521590199572,0.009857837329398832,0.0,0.12561984785859867,0.08577054413896747,0.07673526311596542,0.229378058934823,0.0
8247,0.0,0.015316604600473883,0.008715538786734844,0.0,0.0,0.04463488295122568,0.0,0.0,0.0,0.0,0.0,0.048957378538009216,0.026847428815467825,0.04139780613973068,0.14231171208960167,0.0
8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8250,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8254,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
8260,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
8262,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8265,0.0,0.001822345623031619,0.0,0.0,0.0,0.011120847459736011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8266,0.0,0.040239983844375306,0.022544288285482935,0.0,0.0,0.04633097302060057,0.0034547639835209366,0.007703037888490106,0.0,0.011055749799869332,0.0,0.0859741787731038,0.027439047470803227,0.0,0.06111624770899312,0.014
8267,0.096,0.11269514265109604,0.04963352978703659,0.0,0.0,0.06884169642859124,0.01856460279685741,0.02187483178467055,0.014389761841283714,0.031049429233064238,0.010796471609499163,0.1974903173892129,0.0836350927843185,0.010830307338737839,0.203319957155235,0.061000000000000006
8268,0.163,0.2044109478376985,0.069125775997568,0.0,0.0,0.06169487107278771,0.02416364416954181,0.05264035765777998,0.05405600627710357,0.03327948842111737,0.0391320540836501,0.23051637859729962,0.1193590947409689,0.03804268542724416,0.26710320374953966,0.103
8269,0.198,0.23377989899825397,0.07121122277772726,0.0,0.0,0.04864713087488009,0.01820553104846578,0.055593347484747396,0.04808768384995686,0.021998102063793525,0.04279826975823657,0.22992797957431188,0.10621807260252651,0.07551296922118192,0.26643610728985795,0.065
8270,0.15500000000000003,0.18763904392066066,0.03125572530415254,0.0,0.0,0.027382362375797456,0.008635497509026459,0.024437223646244476,0.001308160167389429,0.0,0.007872028577750104,0.18113498191299776,0.06389421583957651,0.06519086914739276,0.20441502964579655,0.0
8271,0.133,0.10279463573471084,0.020436435775792048,0.0,0.0,0.009115397739900773,0.0,0.0018593539730838186,0.0,0.0,0.0006426145777755187,0.07520835943269036,0.009127425418844223,0.03500302307749586,0.11114106943669835,0.0
8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8274,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8276,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8284,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8289,0.0,0.0,0.0,0.0,0.0,0.0013137426676749623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8290,0.0,0.0,0.0,0.00011242778219678541,0.021420603219600785,0.031761992253261095,0.054808330501143546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004556153693816673,0.0
8291,0.0,8.695023271274748e-05,0.0033046375882974763,0.0005059250198855344,0.06417234072700387,0.09378682876742817,0.11398755368741133,0.0,0.003924480502168286,0.0,0.0005998810367674181,0.001446281909589987,2.484548827663269e-05,0.03165117557128071,0.025266111284002885,0.0
8292,0.0,0.0007974717132425378,0.036874816449084906,0.01132102644081223,0.03643713164441705,0.08504733800298131,0.09585203330746243,0.00834378003845169,0.015043841924978431,0.014506614698197962,0.006882950447248414,0.0,0.01858744595714364,0.06733416986513102,0.0313447640417012,0.0
8293,0.0,0.00013042534906912122,0.0,0.002360983426132494,0.0909604540389327,0.07044471915826282,0.05596252619615197,0.005062487984619325,0.0,0.008826430379165688,0.0,0.0,0.013759118300083589,0.067503098642426,0.017566718952984884,0.0
8294,0.0,0.0,0.01345538019220672,0.041028106945549196,0.05585176264069092,0.031778807598239936,0.008510679378400799,0.0,0.0,0.005333382529291974,0.0,0.0,0.006560892340099077,0.04536647964966763,0.007102446741183205,0.0
8295,0.0,0.0,0.0,0.0,0.0,0.0038111935868200097,0.0,0.0,0.0,0.0,0.0,0.0,0.004890003951902971,0.03537382143725955,0.0016711639391019304,0.0
8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8298,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8306,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.00034780093085098993,0.0030053582023223595,0.0,0.0,0.013730423801085941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8314,0.036,0.013863965071578157,0.04989273993696199,0.05064645974763153,0.061357373735051235,0.0657199864813046,0.004382122261910057,0.0,0.0,0.0,0.00016065364444387968,0.0,0.0,0.0,0.0,0.001
8315,0.056,0.0270678065643627,0.08230676998322244,0.057782587609370446,0.17510977722968554,0.09401306801222921,0.0,0.0,0.0,0.00443588213148334,0.01566793236143746,0.0,0.013639911406398706,0.014656930382150133,0.019571190876905585,0.07200000000000001
8316,0.057,0.03249710208123779,0.06335127156666416,0.09127666258948491,0.14974064373043747,0.08075467726338469,0.014114562786189909,0.003468756007690338,0.02110111489462241,0.056892487031295715,0.08605630953797715,0.0,0.051989561928394726,0.06621691284103119,0.04666864043088299,0.112
8317,0.057,0.06757161577393665,0.057850490297691945,0.06448526124810036,0.1373488100046241,0.06391100464669475,0.01245384943721039,0.0,0.01452863648482199,0.04140461299727794,0.067135789471896,0.0,0.048086006771245186,0.08851683472967084,0.06804355983155012,0.07100000000000001
8318,0.0,0.008061711249778027,0.0,0.029658309787402592,0.0775897123295014,0.028560130764184014,0.010697186719338402,0.0,0.0,0.0,0.011423370901747568,0.0,0.02178520494417263,0.09999546979633993,0.05015976908544441,0.0
8319,0.0,0.0,0.0,0.0,0.0,0.002427887209344896,0.0,0.0,0.0,0.0,0.0074576663103635065,0.0,0.0,0.04220622533488517,0.009809905333833868,0.0
8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8322,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8330,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8334,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8335,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8337,0.0,0.0,0.0,0.0,0.0,0.0011460396181750523,0.0015964493301311368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8338,0.0,0.006886318893298648,0.005710180584412483,0.00485946527225402,0.025817522915719312,0.021636248805843004,0.1207510662724097,0.014687560076903378,0.043823365607545864,0.0883308957884766,0.002399524147069673,0.008135335741443678,0.0027162124535741825,0.0,0.0022055664245167936,0.0
8339,0.042,0.028025654742400288,0.0225401865174177,0.029630202841853394,0.09460006346193711,0.03860113830978802,0.21540157211779262,0.06976591036529105,0.11729472912272386,0.14855628277522154,0.013649149175859573,0.04102621709998713,0.06326723921628326,0.032143411341643224,0.08371901759349151,0.016999999999999998
8340,0.084,0.024447378174245357,0.042402058150342134,0.09699118626798589,0.1286036437565859,0.04936101386671667,0.24106025765562825,0.08390636414611644,0.12421920962489215,0.1477306911169531,0.04250344220429343,0.059263983684986345,0.09938760387199207,0.09464583644084186,0.13801183820667318,0.066
