,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
6921,0.01,0.001304370319509744,0.0005162504189303492,0.0204936171042996,0.01597899733375225,0.009146120529278845,0.08775721199633404,0.057096669683708856,0.06972947045999728,0.09447060232793714,0.01150613546798224,0.21720842113593458,0.4688826362594034,0.4904882109112872,0.4539410559679262,0.34031030896048137
6922,0.0030000000000000005,0.006214163301682389,0.00811596452723158,0.010943735233811066,0.016919477395139076,0.012388927161864481,0.10678959316969341,0.035662966315232074,0.06365956390823306,0.08788851710093475,0.020642124710514034,0.23320518350486424,0.6601320561357847,0.5599347264953001,0.5849641763466757,0.3127561466098718
6923,0.0,0.0057493144607278675,0.013902253619162221,0.015084397149283398,0.03971058865088249,0.009094736347023461,0.09467466995806122,0.021229262946755277,0.037623094521175245,0.05762988191564218,0.014360208737837245,0.26476169011348655,0.7181740197283075,0.6327004697890383,0.6654425623670951,0.311896547026468
6924,0.0,0.004734613080089198,0.0054166582442569606,0.018506382895700394,0.05753192716817417,0.007417356165521645,0.11236077723345608,0.010928152841324899,0.022449844252940384,0.03973786995538812,0.009005777670041666,0.33093509491913625,0.7776047484197499,0.5584897111739707,0.6859854448850564,0.2956871733927372
6925,0.0,0.0022016146859171848,0.001556937433070143,0.0014219857464169993,0.07343934885316113,0.009465408052951287,0.13569996278971064,0.0016988898945696207,0.02541640708823396,0.034691580157832365,0.00688853617419771,0.4087138949903239,0.7789464589321901,0.5719862865395411,0.6110527216860174,0.27276936687424347
6926,0.004,0.0028027328655690223,0.0022277497322805728,5.626476618893325e-05,0.053764080647516206,0.010268342494690247,0.10743632870962794,0.006397779789139241,0.024416407088233963,0.02475061376444177,0.0006407648035601344,0.42681636946720675,0.6803359549113794,0.6194044592976333,0.5494406662423179,0.25141833345789427
6927,0.019,0.001816332115881677,0.0033416245984208585,0.0,0.019063854510155166,0.006406525448923507,0.04869612119217325,0.018566296631523208,0.02682978195411653,0.01737788034997473,0.00042717653570675633,0.28781772059710237,0.49925716929601976,0.555870803073851,0.5439138293474595,0.25171743505659433
6928,0.012000000000000002,0.0013217575785587756,0.0016708122992104293,0.0,0.0,0.0029894576146596284,0.03790613146079605,0.009638143790198311,0.0017933125670587166,0.002739452483666764,0.0,0.21348292490057014,0.37310847425984717,0.5270495190081615,0.43575852972306334,0.2501436255312288
6929,0.022,0.002671580008856709,0.004733968181096218,0.0,0.0006573742934536264,0.0028768982310654573,0.03475480296486567,0.008505550527151896,0.0017933125670587166,0.0044217049567204375,0.0001353340034379049,0.20533813643157195,0.3343860875075458,0.5056277407106777,0.35149620300621076,0.24770992935100727
6930,0.03,0.012406028925812631,0.01587271684249908,0.0,0.0,0.0037853685885595296,0.04568326921704695,0.01427628758039662,0.0071732502682348665,0.012607159045688222,0.0025008650665748625,0.22985347716364785,0.36728235293874695,0.5337607197823677,0.3753003241966368,0.2613816111934527
6931,0.03,0.01665898721634612,0.03020671439832182,0.001,0.0,0.004344509286892458,0.05929784783291614,0.008770737053244722,0.0053799377011761506,0.01727254819615755,0.008537162962535996,0.24682565168991424,0.4346926842356983,0.5694246760085329,0.4291613892063503,0.2895103224545609
6932,0.079,0.029628311058794644,0.030867179460992253,0.0009718676169055333,0.0,0.003771018872164836,0.07928043732078113,0.02725146505536286,0.010173250268234868,0.023194351042565974,0.021269420980695144,0.28916929734184443,0.4955838719114347,0.6209546253400879,0.5234472269078317,0.3014287552251679
6933,0.075,0.04711699630406858,0.03295032788393785,0.0039156028507166,0.0006573742934536264,0.0024640911229063768,0.10899547216435256,0.029480728002118133,0.012206687432941286,0.02801519697500409,0.04464338054859613,0.3436647193049973,0.5799486809974042,0.6629705670656945,0.5780593335353793,0.2961360137627459
6934,0.111,0.08724539674024015,0.0660257064659461,0.0346624114028664,0.012823790326069617,0.0037625704437722835,0.136034318576827,0.08898627852927003,0.08227659398470552,0.09620580903113542,0.0859968719644934,0.2433223495144555,0.6917295273475498,0.669782960516351,0.6532258959183938,0.30018165117863066
6935,0.146,0.09725954502762266,0.06851499342852257,0.039056264766188925,0.021493220329675336,0.0035262375412864243,0.13585897127971178,0.14458849874013077,0.13203646938705785,0.14417481386179468,0.09569621806771424,0.2627849217819871,0.7045358491088163,0.6544259873962711,0.6830537549940716,0.30690983868991434
6936,0.10699999999999998,0.12083446859074873,0.05894962595191766,0.03719692668166126,0.028837918538925998,0.0030241958009606315,0.14142178409241404,0.17197517747496624,0.18772947045999727,0.18619258062142202,0.11373765453398385,0.2856811189664037,0.6448539809743502,0.6770677744262278,0.7207664676032774,0.31107431943716995
6937,0.088,0.13269065047276293,0.052035250701549435,0.0470843971492834,0.03518949120156803,0.003124300670418258,0.1396355414541453,0.15183148315761605,0.20062612674352667,0.2338721684588949,0.11335220860518497,0.3234782576774847,0.6541483178329282,0.6572255148023443,0.73536815171482,0.3215912533324405
6938,0.112,0.15073508433996904,0.05158640688585706,0.06897186761690553,0.05023526223339847,0.004418625785653714,0.14455016992031874,0.1457707370532447,0.17410940816117343,0.21322099497448366,0.09917723213122469,0.3543240838818095,0.6381194302584082,0.6092681345126848,0.7171069493986585,0.3514165410427924
6939,0.147,0.1529193972570377,0.060830285103440136,0.06780307331833875,0.05227999701387677,0.005670867820402599,0.1587519829113495,0.1638066606325823,0.2019422223376413,0.21894620045887903,0.07753444586484154,0.3568140475051102,0.6412681493184231,0.5819931128048949,0.7194786608684401,0.37654815267556313
6940,0.238,0.1768747796653147,0.06281816347223415,0.05554988187048854,0.05115850532787248,0.01029855462108099,0.15742369422394262,0.1994559054770844,0.22256531685881661,0.2296954284676219,0.07225490553657452,0.3355476288177621,0.687639440045839,0.5624058100234608,0.7327339443139621,0.4009677649785937
6941,0.288,0.1878383196589585,0.0541272872327943,0.05629669042263833,0.049991242610037755,0.013716370241912149,0.17049268369496054,0.2302625661096666,0.24729175509646248,0.24030382722076338,0.06784890352626081,0.39775337233575536,0.738257868046975,0.5382892964713113,0.7428360042380695,0.43433140781977264
6942,0.278,0.18013899818606532,0.05587497897167645,0.08687470467622131,0.05954709163238269,0.016857386479133877,0.2155338397596447,0.25388960884556117,0.2936382556329322,0.29030909387279363,0.07816676150778268,0.4583862885535369,0.7810433897619266,0.5385647409203307,0.7344320784516737,0.46634311098645204
6943,0.346,0.21362091949077028,0.08750269932923051,0.14348085131289878,0.11360887363983359,0.03400857725010081,0.27055388824654,0.3033703368476793,0.32339813103528453,0.3486737185354236,0.11527892368466973,0.4446906829194063,0.8344399524938974,0.5268839889943169,0.6939744873424399,0.47886466561590196
6944,0.367,0.2185234080584799,0.10597801886676536,0.1716215132283711,0.16380485998871935,0.04917896468153969,0.3580418890321507,0.34720182000529537,0.35371119440704785,0.3699163477694393,0.12016625594467768,0.507827921682396,0.8856673128448543,0.5002108678509163,0.6312648512322218,0.5182684663037594
6945,0.444,0.2380577993467985,0.14693506972344822,0.24291820365100944,0.19281107749683224,0.0646824611605914,0.39718539365047467,0.4844421840063544,0.5027901976258663,0.47931062523925566,0.1458866395308531,0.4691651657438868,0.895996237713509,0.5931077319639753,0.612204258103419,0.5704130110705138
6946,0.5020000000000001,0.2669068637747861,0.14293521252178742,0.25059338084527666,0.21533594064548162,0.07818454401542832,0.5466376127550227,0.5127681166368185,0.477167103104691,0.5085749051916085,0.12740145453224674,0.7031721535861111,0.8300396392794693,0.5641917245996239,0.6565719225636266,0.5749800852451358
6947,0.566,0.4046733996484452,0.15573765976876744,0.2760869979495763,0.28044509898212894,0.10897845125633947,0.7050898516468788,0.581914431370595,0.6790667916105717,0.5142662440245789,0.2547559620646064,0.7506231495043011,0.884912567182293,0.7351305480832603,0.6975255029355566,0.6143553141129053
6948,0.632,0.4635046418087342,0.20996261790793655,0.24380307331833873,0.35316932145293495,0.13539236454975645,0.7701049288052774,0.6351907189509914,0.744264382376459,0.5735434757202831,0.36455520803114805,0.7654068444547508,0.9277033484978905,0.7953553314607398,0.7285704325244513,0.6325048460409687
6949,0.6030000000000001,0.5046305633141619,0.25057459644578295,0.23399999999999999,0.48421690024683484,0.15842305121470604,0.7831123312242811,0.7394199818977468,0.7676473522999865,0.6446124554583592,0.39259089209447684,0.7692881227041312,0.9603088779220205,0.8225086839215443,0.6791205865574778,0.6490762134964734
6950,0.596,0.5198643409804664,0.25204629579481624,0.23746548472120516,0.32485119989275685,0.1580072647249485,0.8383279613692789,0.7843259326304642,0.8318661686223333,0.7334911393811056,0.4295021761448563,0.7880536889239366,0.9356574775054176,0.8118231094247601,0.557581431278414,0.6641285217384011
6951,0.458,0.39944459400989485,0.1613942607756806,0.22242458654670988,0.27170286733846555,0.12344892990867247,0.8658253930665873,0.6545414741064896,0.8144527937564507,0.7649756569191445,0.297078824700802,0.8123688966116919,0.934659104332134,0.744315989024434,0.43106885979491616,0.6925985535495652
6952,0.26299999999999996,0.3002795091615853,0.1628492011065607,0.3088338065017261,0.36393332744737017,0.1132885105324134,0.9081609051490086,0.513604840627287,0.7128661686223333,0.7164183285487712,0.27601367866090676,0.6439608518179087,0.9204935166785543,0.7595655378645563,0.3655490174653886,0.7077053356680626
6953,0.20999999999999996,0.2619720500104442,0.24087278416637528,0.4067212769693481,0.4553098580417283,0.14692429516903577,0.9429826830210293,0.4915937395729832,0.7344223888140957,0.7441533813172133,0.2919342365269107,0.6004708357172958,0.8487481665687348,0.8062021140955548,0.2981794597497732,0.7307968129389887
6954,0.24,0.2602416981064994,0.3023521819571763,0.5028210407103252,0.5124721292427425,0.197390014759849,0.9746388622544822,0.5793644766262279,0.8044223888140957,0.8059692038261236,0.33472981993242623,0.547700272857216,0.7920385174554705,0.7869509268245422,0.21124028825769256,0.7402350167749762
6955,0.26,0.27897716504552883,0.2974123737778645,0.5346650122031593,0.5871128354414904,0.227985068777645,0.9907667901363324,0.6424115012598691,0.8175865424152763,0.8074566288853539,0.38809320120745155,0.47213780037292485,0.7103725104379174,0.7136995479837365,0.1827472993922101,0.7433247490954455
6956,0.27,0.29797072827810767,0.2763146273970267,0.5604118207553089,0.6206237601172238,0.2403972009823187,0.9968260953685906,0.6275081709435781,0.8305591696952729,0.8193624465077016,0.37997063789164987,0.39217904151797855,0.6564372856692758,0.6008058026671422,0.15795936517238726,0.7300429079994264
6957,0.294,0.2330941704831889,0.24654871751175078,0.5886087474369702,0.6504993492432962,0.24700004033160844,0.9981475298559561,0.5851822383131138,0.7951123576646837,0.822922530226264,0.3730913776491963,0.31845428392206865,0.6087528499974545,0.5493011304301175,0.13876029479832452,0.699566737995965
6958,0.293,0.22898911518441262,0.3101353345198232,0.6296676130034522,0.6901956199413823,0.277600290448675,0.9976595151825421,0.5788811282076834,0.781455825978802,0.8357302536788974,0.38185715001314674,0.34848392062846967,0.5627150242607967,0.5209439134903391,0.16336590918979543,0.636435482532247
6959,0.247,0.18004821350025527,0.24857327604058804,0.614255792248143,0.7484124193903824,0.2734212254857717,0.998919418309368,0.46455519557721936,0.6802795434882158,0.7431331226921611,0.3240485677580739,0.2856822424401227,0.4006620695180156,0.4113937065348762,0.10446139285394376,0.6699701633421967
6960,0.22300000000000006,0.1589795455689901,0.24366670030090412,0.5294501181295115,0.7720322111697607,0.25948075330161036,0.9991692683525967,0.4376988898945696,0.6441761997717451,0.6940938087675108,0.2811161539998216,0.19616197899332244,0.27699274760349046,0.35081023228973046,0.06884466218417651,0.693593726823717
6961,0.203,0.1354945932009668,0.22921151610276816,0.43574420775185696,0.7659557320772465,0.2640006459926883,0.9997341938972313,0.40193925389562873,0.6239421396188003,0.6912758923722803,0.21821232522864747,0.158831365775254,0.20861477525564734,0.32175920275990416,0.04769664514378799,0.7436790420261269
6962,0.21500000000000002,0.11893899022307597,0.18791907996119153,0.32637848677162884,0.7469979269758753,0.268437395333302,0.997895517318128,0.33398365811284386,0.389334288928223,0.5079061212116253,0.15557207059943828,0.1462936316706406,0.16395774462814075,0.3204841328512489,0.032734472552333464,0.8163449945136636
6963,0.176,0.11593663350459602,0.15245644118854362,0.24506903055758972,0.707578076810851,0.25535693672689236,0.9974737205999322,0.2289588355878101,0.22349541030705236,0.32135182382712807,0.11166535398813551,0.1573641506726382,0.15380766337656804,0.2900940245614825,0.028945003043990104,0.8533846476277573
6964,0.13,0.11057926243043996,0.12265402361131046,0.270166193498274,0.593872845736679,0.2475683018341912,0.983685977862257,0.19246700653138818,0.24149844252940372,0.30190298486338585,0.103014660919454,0.12887548729872703,0.16181351031997948,0.3129921317178386,0.030318682015458672,0.8526768057292735
6965,0.071,0.10407588508716353,0.10626585935081771,0.24367517719426718,0.4898019408007964,0.22688645580344197,0.9411580438301629,0.1543729572641055,0.2277689720694065,0.24724794203454853,0.14411880511879877,0.08460980884763947,0.16905181390185553,0.3580331282733056,0.03845490583466743,0.8484607205919752
6966,0.036,0.08880712413424005,0.13763517493206612,0.12333758859713359,0.3985208192886891,0.2100049019487319,0.9304721258254678,0.10812149220874262,0.16611244038352482,0.16408544348533544,0.11569554327820103,0.07334071254234995,0.18331036502395898,0.3919033977263968,0.03159130905612797,0.8449335529488623
6967,0.03,0.08231854353550047,0.1231885932455511,0.11577494093524425,0.36820296177391865,0.1953041580672435,0.9245953684551285,0.07295297536635865,0.19077503651410926,0.22425192842330605,0.07616174204027101,0.0729606978334331,0.19593057269019098,0.4232880660070821,0.029057541396901938,0.8124201740668627
6968,0.051,0.08663101449968251,0.1334278798809032,0.14332482280573278,0.3816689621030402,0.19180994564865156,0.9218888820021026,0.09360484062728694,0.3110303222235139,0.3548802675033477,0.07560871806574025,0.07979540434372695,0.254120760036719,0.4684456177532029,0.04330725259941583,0.8299129353130391
6969,0.081,0.09485317557880435,0.14874696013711508,0.30735295518882727,0.5765627363743064,0.20545383856389418,0.9753805472176837,0.19511301157086502,0.48465948118939206,0.5209935462448434,0.17000316315677683,0.12559562829820878,0.38390657651586846,0.4763675152241982,0.10367407752153461,0.8201540624059702
6970,0.10399999999999998,0.1353355417712784,0.21462521436112098,0.24391560285071656,0.34597005020384985,0.25627310456800995,0.9937650595188576,0.25229524988397894,0.48126741459881023,0.48560290407808504,0.20687840883590516,0.18436588478614344,0.5576468449621163,0.4682948474468659,0.1624448209474253,0.8153925561444488
