,BE1,BE2,DE1,DE2,DE3,DE4,DK1,NL1,NL2,NL3,NL4,UK1,UK2,UK3,UK4,NO1
5360,0.181,0.1781656720766969,0.2207385595525917,0.1360843208366476,0.23166960835672754,0.27320909246021435,0.3073575793505918,0.1788436839154063,0.200157121171726,0.18092556283129,0.21299863159974286,0.24913263513626593,0.16808814377438888,0.06246464872881267,0.12809507750409604,0.20400000000000001
5361,0.295,0.2949162908239375,0.3553509635770097,0.2454778180743363,0.37578907622224905,0.4102502127871287,0.40925180532612676,0.22059373197692903,0.2820377597489158,0.36572675745718086,0.3252792132736983,0.3331834573820626,0.27508340082019167,0.10867572469754952,0.20203636396544739,0.305
5362,0.39899999999999997,0.46632870467214976,0.4684657387129345,0.30426040568370677,0.47865850908913027,0.5019161021904852,0.4648132968210088,0.4400779657962061,0.3935468830130097,0.42409078076959866,0.41085852515249005,0.42530215696892365,0.3488509914673707,0.1909058821753286,0.25474906843062856,0.381
5363,0.38600000000000007,0.5070196329049641,0.3112824918401248,0.39797189305445085,0.463436788457503,0.5557702297477137,0.49496639531685227,0.4612499519384774,0.4054336037662621,0.3914433544026618,0.302311683762721,0.39439273599102137,0.3461223750520236,0.272795939652778,0.2317628874606413,0.369
5364,0.323,0.3276350420034534,0.3100046424344885,0.3446745666931807,0.4685956790621966,0.5342567412303834,0.4920796040187676,0.45776571811920036,0.5000304108803129,0.46073407751113665,0.3880334351716951,0.36157615132843896,0.2980766606512143,0.30159658436964354,0.27019605674631364,0.43100000000000005
5365,0.285,0.32035663028813766,0.373186965338335,0.3725265887916708,0.37416627145978165,0.47762464033682067,0.41313159897696694,0.463265621996155,0.448149772303123,0.4484955263442344,0.35568189577320586,0.2850872194950444,0.37757197339040915,0.28023295314246144,0.22868994487056343,0.41400000000000003
5366,0.19300000000000003,0.32622040635544763,0.35669557061283197,0.27487131531202513,0.4155191582605656,0.3881439051345949,0.3846262479484509,0.3420005767382725,0.3561632033477885,0.3210146490281933,0.3518939442362489,0.20861662934446307,0.36054224766469267,0.25746983201835966,0.21523471535710964,0.34800000000000003
5367,0.263,0.29891878538406946,0.29679275944109124,0.32384761523248295,0.3175873970581218,0.2764871136872453,0.31662627921597286,0.2875314362384006,0.33019361422810134,0.27527978606999776,0.16952827299145964,0.17475430646841894,0.2918362635052558,0.26520925871490286,0.19280201292559684,0.284
5368,0.16699999999999998,0.15255351732516348,0.22085743739956532,0.2129437861089016,0.213165426280725,0.13177227028307242,0.17901594449548427,0.17284368391540633,0.15206817062922873,0.13645865625755382,0.08129482583017521,0.10529069562633717,0.1928776006227923,0.1945581753343706,0.18549499380186488,0.21800000000000003
5369,0.031000000000000003,0.054924711845695334,0.06802807192150839,0.030180491713066252,0.05559743088087185,0.024377404510438155,0.04798969152280703,0.08873457024993599,0.09404992410104099,0.0487170189180976,0.040285100307852,0.04922093788809079,0.0694047845732031,0.11908150855539054,0.10648469718486261,0.085
5370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032541342965774706,0.004833239498311104,0.031219290582328054,0.009278994278230706,0.0
5371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5382,0.0,0.0,0.0,0.0,0.0,0.006075108750354604,0.0021950380583069433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
5383,0.0,0.0008655003608689961,0.01728951236891665,0.0915384388314418,0.01979548867638532,0.0527763372126478,0.06763774060035843,0.012484426065367874,0.058151038995663415,0.08829977299483223,0.04200269089933795,0.0,0.0,0.003945267549288133,0.0045603973330357195,0.192
5384,0.005,0.0074875383068674205,0.06165313819105549,0.17200440686600707,0.023108025411010518,0.12248097343414953,0.13620707595805281,0.0425939242230198,0.09976127715437969,0.15724181510832186,0.10720375509612842,0.00668905383185369,0.00373387746347052,0.06254511156821733,0.0667751215826857,0.34400000000000003
5385,0.013000000000000001,0.09512535848574356,0.10227220768929901,0.3542499262021858,0.08579201091626333,0.21058837123691174,0.18278220545203988,0.003187463953857975,0.08971616853686086,0.2407444563896984,0.07831547074648629,0.10103776922223483,0.00862853390280951,0.06171182614149881,0.22435214876578768,0.43399999999999994
5386,0.401,0.29321485773260497,0.06547148116078036,0.38800744317376407,0.17960668098512683,0.24555481630162623,0.2574662326953523,0.02815593159241211,0.034012164352125146,0.18140598911275105,0.07729405636546006,0.2445915157744587,0.014829738171466681,0.13640694410871643,0.3812155946251019,0.531
5387,0.572,0.5080094894561609,0.10132981145278462,0.2328181377286837,0.4847992481628594,0.2570937275948427,0.23962678915034188,0.31734301105408846,0.11527166711101394,0.14581017924284345,0.26311272656323326,0.39342231930843297,0.04507986838449362,0.19801642226116242,0.5410282702004007,0.547
5388,0.562,0.6007651110197347,0.3365101612115566,0.014597689030297135,0.4414683697241811,0.22418476719518504,0.2628614814812988,0.5484527014578313,0.20531550903599236,0.06433993002632431,0.4047840694491783,0.6158971027768945,0.14700339255480013,0.2181428743673553,0.5224611966054001,0.451
5389,0.717,0.6341353180051512,0.528437381391444,0.06473518745028617,0.1822397139589066,0.19775818327259248,0.2544417752992822,0.6700470101730328,0.566862392049002,0.1974438231099658,0.5432125438392469,0.7001301324676338,0.2527098616408044,0.25282074519991166,0.5069587323725852,0.433
5390,0.6260000000000001,0.6009193086858391,0.5375108835802751,0.179140534727746,0.12629745801553507,0.20119270595543295,0.1496769959042952,0.6474062680230711,0.6325785605858628,0.3400514066935322,0.5468234893741472,0.5897933081489635,0.27642776072275277,0.23777171006606576,0.4481368118513163,0.32699999999999996
5391,0.353,0.4504993953175474,0.37521880656261464,0.3317958082073917,0.1656053900846294,0.13201275513306143,0.13504340511223478,0.5305469140499873,0.4929999999999999,0.4070439947813367,0.4526966217224117,0.3625114355778824,0.23128408446609208,0.21424079577826768,0.4016511002463923,0.265
5392,0.302,0.24927091940499127,0.258356677777282,0.2060562138910984,0.18107149629188754,0.059040476226364165,0.06221626459474467,0.3196252643383749,0.34546528133911536,0.3131956599586019,0.3133823752951178,0.31359228724743826,0.19630172890093658,0.1415643892234117,0.2547566960783633,0.17900000000000002
5393,0.146,0.09861500517243176,0.08204478604044022,0.05539349723768875,0.04034281739470055,0.008085415912013635,0.004747299117069228,0.12354691404998722,0.150471363515178,0.12286007360493557,0.10093571893066497,0.1441941269784672,0.138621715006383,0.09645183775340095,0.17027740469255964,0.029000000000000005
5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020626473338652317,0.016723713911520166,0.03247657876067139,0.04104686841525669,0.0
5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5406,0.0,0.0,0.0,0.00036539029213955267,0.01123121168904126,0.00690202529900557,0.006052580786780708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5407,0.01,0.04148731564937083,0.07988807114086688,0.14622485556439357,0.16962841311151197,0.14103675603563343,0.1175905902037913,0.06625014418456812,0.08018879874457928,0.10601472893386907,0.098754191760292,0.07150487521006807,0.03319009206613546,0.0017965752976246666,0.020578319792213536,0.0
5408,0.093,0.14261608821587266,0.21183602906591534,0.2816464597476316,0.2798065057960522,0.2719919982549564,0.25969452994746656,0.14554691404998724,0.18799999999999997,0.2511824336058261,0.20395243274287317,0.22106953133988708,0.14370334711851676,0.10053014138237615,0.0778133344881723,0.05
5409,0.262,0.3095611251746778,0.263261083506475,0.4246346097078605,0.3815785312147458,0.37639013671509275,0.3963211887556112,0.3190472024191234,0.3057417639336516,0.2713131448151014,0.253616760927169,0.2628888735312749,0.21037711044748927,0.22642880833982448,0.13813410761711573,0.24
5410,0.397,0.456011769043141,0.4379485475427507,0.3724778180743364,0.42413034137669664,0.43429665726567623,0.4518038634444758,0.35417179389618053,0.3584774456912405,0.3325610257340147,0.3821451266880813,0.42069982239653103,0.2763791112424966,0.3628184216683171,0.18589667080237846,0.275
5411,0.423,0.5550990989865435,0.5125597478561248,0.2789231223371165,0.48098863969341893,0.5009916274436793,0.5105636390647167,0.41439040571930275,0.3474774456912405,0.3769945931881779,0.4376867970285382,0.4183477677522988,0.2884996325597514,0.40555607350344175,0.2520470452998935,0.307
5412,0.398,0.5572247618064429,0.4333855719932615,0.5672262261226436,0.4033601240473801,0.4926418391398711,0.4910543530220468,0.43864035765778003,0.380049924101041,0.3129127881582528,0.4204039585425996,0.3573783679181002,0.3444444165058782,0.3849423372439014,0.3084786935637244,0.184
5413,0.408,0.6042491165206376,0.49737872656588017,0.3879630793224367,0.3773474628334246,0.4839212307555766,0.4062368987687977,0.4947187079461676,0.3867734415065047,0.32931318028838247,0.4781636351111634,0.2342639524287806,0.35117716799955234,0.35269165237661104,0.3481058970241227,0.334
5414,0.432,0.5436412632830463,0.3761084195377208,0.35180325138115565,0.2866793863303535,0.4341315851837408,0.32053140213007375,0.4773437800384518,0.4404396859423247,0.28069758795513194,0.344777299526627,0.20064421841743735,0.3675866349603156,0.33696162032314747,0.3204889497135039,0.355
5415,0.458,0.477343698077842,0.32029671756618194,0.20848526124810035,0.25296782940338913,0.3316871700142981,0.2586992698144434,0.44371851570007687,0.3671692855238511,0.2535851698351523,0.2823981258286031,0.16569579855338235,0.291943625130087,0.27248304998709244,0.30705349009940097,0.3
5416,0.331,0.3204907609803627,0.27816617581294445,0.1362248555643936,0.1673354161530158,0.20595455777043367,0.20819925564376052,0.30910930591156116,0.23861023815871624,0.21179472735861163,0.27902397898886244,0.15483742082541643,0.23455945755170518,0.2870839646841262,0.24036955634685228,0.17099999999999999
5417,0.12399999999999999,0.08069384870472517,0.070902247915645,0.039365390292139556,0.04500645352810119,0.05120613236416104,0.06326645302909994,0.12228129205383238,0.09122655849349513,0.06988067175711565,0.0936330488318715,0.08255855395294286,0.112282345271543,0.16840895941448478,0.1541731078451453,0.033
5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001084117622556074,0.02066380348023036,0.04275750509202678,0.020025851844690943,0.0
5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5430,0.0,0.0,0.0,0.0,0.0,0.01654639811290222,0.0014394849931337237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5431,0.075,0.09929085182142856,0.10611918395066088,0.04150592501988554,0.07064918232757675,0.14030498591554164,0.0849740352136938,0.09928129205383239,0.07506943732176913,0.02259389908656819,0.09365192096556396,0.07663793468123882,0.0015357747118290618,0.008260022347090095,0.04183877552821504,0.0
5432,0.226,0.26587866668301396,0.29734309250617313,0.23893193606913055,0.21677608701811657,0.28815079553586315,0.21600489750709537,0.23604701017303262,0.25679903690329553,0.1812375981650285,0.279920312884213,0.26331144100951004,0.08121209689982566,0.0515985709167733,0.19837082448716936,0.0
5433,0.307,0.3819687225343245,0.4432383923769613,0.3103535402523685,0.31137166903641805,0.3898592390743143,0.30276104624678746,0.3760313401153551,0.37141535723807434,0.3162041255448604,0.42108612556007413,0.4441534794877115,0.178687455144777,0.12936355443718842,0.3398405620066356,0.14
5434,0.503,0.5213819405486215,0.5505922276493856,0.4226346097078605,0.38188296513712144,0.4643464304938102,0.4383241734358441,0.5385314362384006,0.5407235174054638,0.4367491196922263,0.532875776242659,0.5400836227811924,0.2352579244211279,0.23247714637117725,0.4864860769281158,0.17200000000000001
5435,0.604,0.5302776995338321,0.5409520841687532,0.4464009404114529,0.44988411242912707,0.4929873483895884,0.4827410301044431,0.5437187079461677,0.5381632033477886,0.5522696261819556,0.5226871790203325,0.5943989520151527,0.27178155253875147,0.2711966236359314,0.526214884779006,0.167
5436,0.657,0.5467645820375285,0.46191170977199963,0.47709176401041165,0.5184453670838951,0.49430152508199693,0.5277054457766001,0.5979061719000256,0.5883008112987863,0.5883559276364173,0.4906118341050713,0.6242441574780818,0.31592747769460017,0.3102916060941544,0.5643194723881664,0.352
5437,0.584,0.39293721972515017,0.4015673325839958,0.4477145236785011,0.5378872263149667,0.4076720082772739,0.5715280701846023,0.513890694088439,0.5643446532237648,0.5970946440102978,0.41529549646572406,0.5557012784588082,0.35175747577979183,0.32335952908062165,0.5593148212791814,0.36
5438,0.562,0.40312133392177946,0.364544004771468,0.38936098342613257,0.4042862617040426,0.29988292963376156,0.485838144990169,0.48090597965393495,0.3976089714661758,0.4740772458234465,0.3214230818967603,0.5200391914284785,0.31786896059878955,0.34103481563555893,0.5347063114291477,0.35400000000000004
5439,0.48500000000000004,0.3829071254708479,0.2533576045751958,0.4029600430146798,0.23793343636382033,0.19892989571276495,0.3722438024766197,0.39931243992309673,0.4158233656075458,0.35999770307007106,0.2905446854120535,0.5018807350653163,0.3323396443060311,0.28721633512857997,0.4792207360845756,0.296
5440,0.295,0.19983754374221482,0.18795049621218568,0.1798713153120251,0.18031748458707,0.11275138057610899,0.2312138855801241,0.3062499519384773,0.24320096309670444,0.25894146093884496,0.19338904795089704,0.35654505632127387,0.25488484772129655,0.16138628508561745,0.3717558876969001,0.161
5441,0.15299999999999997,0.08718299493209143,0.09148281071578326,0.04419674861884437,0.04555076540447211,0.02708055171619035,0.07109369178311671,0.1116405499038708,0.09954080083694712,0.1100601357098719,0.09798844664279488,0.15709867544341122,0.1437931214196546,0.09605331998124911,0.19359043563801928,0.042
5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01219303832746714,0.015597906350174781,0.020670411553713065,0.022347853240966477,0.0
5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,0.0,0.0,0.0,0.0009718930544508037,0.0036281313851597888,0.002118767274351648,0.012855449215533941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031000000000000003
5455,0.096,0.11380010850488899,0.14269726024389148,0.15980325138115564,0.1643907068204044,0.027235103735429318,0.14358666900611702,0.08501567005767754,0.07918879874457925,0.11518334522609229,0.10975854794161241,0.08072314095479498,0.0461817237761375,0.0036659228344392072,0.04800691161079565,0.055
5456,0.269,0.2776840474463,0.33191517014213306,0.32111242778219684,0.34313223131323195,0.07114824110703533,0.2889818428449125,0.2634844260653679,0.23684287882827393,0.24216184954809383,0.27100259872318283,0.2688079513552602,0.20304803799655496,0.029187349290600014,0.21524865303149085,0.07200000000000001
5457,0.342,0.4549733809398786,0.500242829439271,0.5074378610890162,0.44559932081740716,0.1274330260426582,0.4169899502732754,0.4090470101730327,0.40345919916305273,0.43464811566482126,0.4311365678464252,0.44451883922128677,0.3637697758671032,0.11853259797919985,0.384516338436999,0.212
5458,0.413,0.501078789077763,0.5091526131315081,0.5784497111287871,0.527884112429127,0.13770886618039602,0.4896257865098133,0.5040313401153552,0.4792643182424108,0.49982102749836566,0.5325268321001804,0.5660864223546429,0.5089284497242103,0.17779050818652214,0.4901521551665399,0.265
5459,0.56,0.5684385186427698,0.52481710912514,0.541855058406247,0.49231193769858705,0.13663384800700487,0.534479113966768,0.5645782541653424,0.5368867207532524,0.5584188810960504,0.5588061134749714,0.5966197204285122,0.5745769137943832,0.22982073716476487,0.5401593151074428,0.261
5460,0.581,0.5569731358765154,0.5745206477683831,0.5368357651927119,0.41296821366426806,0.13781527921716796,0.5261534823777245,0.5486562199615485,0.5587235174054637,0.6181906913485611,0.6709569319336973,0.5646120768039172,0.5567916172737276,0.3063861094503981,0.512783662117455,0.16599999999999998
5461,0.65,0.5257173062474049,0.46806180909201,0.5547440011823004,0.3933745422698705,0.12812793758761973,0.5306580464463114,0.5521249759692388,0.5839366448542933,0.5756252628588887,0.49753059354602475,0.5907673377205379,0.5367896889130406,0.3394847022873191,0.4283722050003659,0.2
5462,0.473,0.44625032203130016,0.3843425028884709,0.42751033188589255,0.23622439428665765,0.11690207419826881,0.3715958856741203,0.5062812920538324,0.5088732897085868,0.46232067861373977,0.37478447030331696,0.5636075378462028,0.4258297989652934,0.27217256114186106,0.3720080413776857,0.208
5463,0.511,0.41848285497431814,0.3689192954428543,0.29029732636127004,0.22983979780744043,0.0905987078200025,0.30262362761928774,0.4682188040692131,0.4490816016738942,0.39603250074425445,0.39532742762355877,0.4319818277919183,0.3391864201301655,0.25164327109208207,0.30359982015012893,0.114
5464,0.268,0.2638097022798431,0.2304288717516263,0.16983135832670485,0.09707680252798319,0.05238320333875944,0.16696275402196104,0.3198436839154063,0.2958928029293149,0.2297507227379266,0.25211556868120105,0.22940357506215767,0.20329413002686506,0.20236977470550124,0.19617723229633185,0.144
5465,0.13,0.10395260325322606,0.07553454480108039,0.07671893054450804,0.03384667667038578,0.00962567250561389,0.04930640698035841,0.13384368391540633,0.114471363515178,0.12181805144114523,0.07624239605248292,0.10952081858674154,0.08541143431164842,0.09624435260925467,0.11370519571232704,0.078
5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013422171605144145,0.010287527828953646,0.027381942964425757,0.024337025488930866,0.0
5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
5473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,8.432083664758908e-05,0.01746807280109213,0.006538178168565723,0.022509554852499516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022
