Node,BE1,BE1,BE1,BE1,BE1,BE2,BE2,BE2,BE2,BE2,DE1,DE1,DE1,DE1,DE1,DE2,DE2,DE2,DE2,DE2,DE3,DE3,DE3,DE3,DE3,DE4,DE4,DE4,DE4,DE4,DK1,DK1,DK1,DK1,DK1,NL1,NL1,NL1,NL1,NL1,NL2,NL2,NL2,NL2,NL2,NL3,NL3,NL3,NL3,NL3,NL4,NL4,NL4,NL4,NL4,NO1,NO1,NO1,NO1,NO1,UK1,UK1,UK1,UK1,UK1,UK2,UK2,UK2,UK2,UK2,UK3,UK3,UK3,UK3,UK3,UK4,UK4,UK4,UK4,UK4,DE_A,DE_B,NL_A,NL_C,NL_D,NL_E,NL_B,DK_B,DK_A,BE_B,DE_D,DE_F,DE_E,DE_C,UK_F,UK_G,UK_D,UK_E,UK_H,UK_B,UK_C,BE_A,BE1,BE2,BE_A,BE_B,DE1,DE2,DE3,DE4,DE_A,DE_B,DE_C,DE_D,DE_E,DE_F,DK1,DK_A,DK_B,NL1,NL2,NL3,NL4,NL_A,NL_B,NL_C,NL_D,NL_E,NO1,UK1,UK2,UK3,UK4,UK_B,UK_C,UK_D,UK_E,UK_F,UK_G,UK_H
Profile,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Biomass,PV,Run of River,Wind offshore,Wind onshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,Wind offshore,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total,total
2009-05-12 20:00:00,0.0,0.0,0.0,0.0,670.1961791608604,478.908,0.0,40.32246050326444,0.0,2130.2379913236505,316.29997294422657,0.0,21.787982450934813,0.0,2209.475465637497,364.2434072325999,0.0,0.0,161.35748406815532,4529.626645548348,577.3549732766071,0.0,0.0,0.0,3303.3179063256785,2754.4136465465667,0.0,3169.4666814482716,295.58799791467925,15217.35775695046,1187.45387,0.0,0.0,912.8833542143642,617.5981538456015,46.11116185604677,0.0,0.0,0.0,1194.4351552864987,46.11116185604677,0.0,0.0,167.4972396938324,720.5550336008259,524.1665144318598,0.0,0.0,0.0,3141.0207178656906,46.11116185604677,0.0,0.0,0.0,781.9228398329344,0.00159,0.0,0.0,0.0,1327.379744901525,248.42140068147395,0.0,0.0,1229.6611143958091,1462.225838051071,2177.0169906612828,0.0,0.0,4489.249036081924,2666.333510877883,243.78296428571434,0.0,429.27905003404936,108.79481523150577,4547.288081261656,743.7401443715296,0.0,167.47510103953184,3899.9297356095267,3578.9529469653544,3260.7085853961744,13300.0,5700.0,1402.8844371368407,4558.849623355865,567.1148638725281,1900.0,596.9189557228883,266.5982668461769,2187.5141905097194,3213.2549723764573,611.1052413978576,302.8194530864715,2815.828849277496,5374.15,5320.0,1834.559350672395,2377.3580218301763,3289.317791549682,3463.6698073246002,7553.25417800224,3325.0,670.1961791608604,2649.468451826915,3325.0,2187.5141905097194,2547.5634210326584,5055.227536849104,3880.6728796022853,21436.826082859978,3260.7085853961744,13300.0,2815.828849277496,3213.2549723764573,302.8194530864715,611.1052413978576,2717.935378059966,266.5982668461769,596.9189557228883,1240.5463171425454,934.1634351507051,3665.1872322975505,828.0340016889812,5700.0,1900.0,1402.8844371368407,4558.849623355865,567.1148638725281,1327.3813349015252,2940.3083531283537,9332.599537621089,5329.144910812925,8390.097927985942,3463.6698073246002,7553.25417800224,1834.559350672395,2377.3580218301763,5374.15,5320.0,3289.317791549682
2009-05-12 21:00:00,0.0,0.0,0.0,0.0,610.004297118263,478.908,0.0,40.32246050326444,0.0,1905.0859095285016,316.29997294422657,0.0,21.787982450934813,0.0,2297.816143113987,364.2434072325999,0.0,0.0,153.57293531484603,4791.798421018989,577.3549732766071,0.0,0.0,0.0,3157.9266375295765,2754.4136465465667,0.0,3169.4666814482716,364.35846804127,14486.991614278815,1187.45387,0.0,0.0,915.7567105261256,577.5960939122369,46.11116185604677,0.0,0.0,0.0,1239.6974983340374,46.11116185604677,0.0,0.0,175.70196749496455,768.1575443239947,524.1665144318598,0.0,0.0,0.0,3272.6045483598473,46.11116185604677,0.0,0.0,0.0,812.9989103665117,0.00159,0.0,0.0,0.0,1136.349927019325,248.42140068147395,0.0,0.0,1217.4751404963174,1461.140156202086,2177.0169906612828,0.0,0.0,4460.447606711497,2593.021563258825,243.78296428571434,0.0,429.27905003404936,112.9850185284809,4394.054382133528,743.7401443715296,0.0,167.47510103953184,3955.276557440001,3584.0983268792993,3242.5657930670077,13300.0,5700.0,1412.481979045677,4700.599348182678,561.0561604499816,1900.0,422.4241926696532,223.40611321442128,2186.276367318379,3017.4977550924514,521.2306909332275,252.21994516768453,2779.3099979453086,5374.15,5320.0,2191.802900120757,2196.7431769753603,3289.0889055633547,3465.3044321365355,7575.8045563843225,3325.0,610.004297118263,2424.316370031766,3325.0,2186.276367318379,2635.9040985091483,5309.614763566435,3735.2816108061834,20775.23041031492,3242.5657930670077,13300.0,2779.3099979453086,3017.4977550924514,252.21994516768453,521.2306909332275,2680.8066744383627,223.40611321442128,422.4241926696532,1285.808660190084,989.970673675006,3796.771062791707,859.1100722225585,5700.0,1900.0,1412.481979045677,4700.599348182678,561.0561604499816,1136.351517019325,2927.0366973798773,9230.486160631604,5180.101414981772,8450.59012973036,3465.3044321365355,7575.8045563843225,2191.802900120757,2196.7431769753603,5374.15,5320.0,3289.0889055633547
2009-05-12 22:00:00,0.0,0.0,0.0,0.0,512.9785768107926,478.908,0.0,40.32246050326444,0.0,1561.9185111841407,316.29997294422657,0.0,21.787982450934813,0.0,2450.623934753662,364.2434072325999,0.0,0.0,163.87887181606294,5509.315469801927,577.3549732766071,0.0,0.0,0.0,4246.247809640506,2754.4136465465667,0.0,3169.4666814482716,404.65344493116606,16682.574252740094,1187.45387,0.0,0.0,960.2540770205226,632.572579833308,46.11116185604677,0.0,0.0,0.0,1343.6131829274018,46.11116185604677,0.0,0.0,197.8440044036865,899.3862633159698,524.1665144318598,0.0,0.0,0.0,3701.491896194096,46.11116185604677,0.0,0.0,0.0,957.454357830025,0.00159,0.0,0.0,0.0,1033.590188243506,248.42140068147395,0.0,0.0,1162.6744967158636,1354.0438890027037,2177.0169906612828,0.0,0.0,4326.699480160383,2618.7710527522554,243.78296428571434,0.0,429.27905003404936,121.01123915655603,4741.848319244155,743.7401443715296,0.0,167.47510103953184,3870.09218007891,3473.189335212838,3266.1,13300.0,5700.0,1411.4032406515119,4840.43788734436,567.8592218240102,1900.0,372.09098488833837,224.26313586975735,2103.2702646415987,3390.193613385571,497.9165393829345,423.09282996122835,2828.7318731970786,5374.15,5320.0,2618.084465502734,2005.4418799551286,3285.839955206606,3466.063041156006,7600.0,3325.0,512.9785768107926,2081.1489716874053,3325.0,2103.2702646415987,2788.7118901488234,6037.43774885059,4823.602782917113,23011.1080256661,3266.1,13300.0,2828.7318731970786,3390.193613385571,423.09282996122835,497.9165393829345,2780.2805268538305,224.26313586975735,372.09098488833837,1389.7243447834485,1143.3414295757032,4225.658410625956,1003.5655196860718,5700.0,1900.0,1411.4032406515119,4840.43788734436,567.8592218240102,1033.591778243506,2765.139786400041,9122.487523573922,5535.9215727204755,8254.49676070281,3466.063041156006,7600.0,2618.084465502734,2005.4418799551286,5374.15,5320.0,3285.839955206606
2009-05-12 23:00:00,0.0,-0.0,0.0,0.0,545.3204835799494,478.908,0.0,40.32246050326444,0.0,1543.0529994076699,316.29997294422657,0.0,21.787982450934813,0.0,2480.710341321365,364.2434072325999,0.0,0.0,152.02250886626243,5106.9902233041175,577.3549732766071,0.0,0.0,0.0,3179.2859407845626,2754.4136465465667,0.0,3169.4666814482716,390.81619967304846,15464.207729289108,1187.45387,0.0,0.0,923.4742303191214,524.865494062548,46.11116185604677,0.0,0.0,0.0,1371.143536627716,46.11116185604677,0.0,0.0,200.2649437007904,902.8846010136563,524.1665144318598,0.0,0.0,0.0,3714.1367529682293,46.11116185604677,0.0,0.0,0.0,978.9261245483128,0.00159,0.0,0.0,0.0,837.2665563243164,248.42140068147395,0.0,0.0,1174.1536186084745,1402.1844181914882,2177.0169906612828,0.0,0.0,4345.978191902037,2675.3987575732563,243.78296428571434,0.0,429.27905003404936,118.0730867682823,4406.177978059502,743.7401443715296,0.0,167.47510103953184,3906.9205428133873,3512.5735496586335,3256.260148589766,13093.289863032776,5700.0,1411.4144017852782,4845.357540130615,564.813524532318,1900.0,270.86950828352406,132.2932317512037,2112.6101238204537,3328.8198982645476,351.8811208915711,373.81698052001,2556.2850921394056,5374.15,5320.0,2329.406993344138,1863.813310401741,3285.203342041333,3466.094999633789,7600.0,3325.0,545.3204835799494,2062.283459910934,3325.0,2112.6101238204537,2818.7982967165262,5623.25613940298,3756.6409140611695,21778.904256956994,3256.260148589766,13093.289863032776,2556.2850921394056,3328.8198982645476,373.81698052001,351.8811208915711,2635.793594381669,132.2932317512037,270.86950828352406,1417.2546984837627,1149.2607065704935,4238.303267400089,1025.0372864043595,5700.0,1900.0,1411.4144017852782,4845.357540130615,564.813524532318,837.2681463243164,2824.7594374814366,9198.393940136575,5197.313079147548,8330.709337883083,3466.094999633789,7600.0,2329.406993344138,1863.813310401741,5374.15,5320.0,3285.203342041333
2009-05-13 00:00:00,0.0,-0.0,0.0,0.0,538.1333931868035,478.908,0.0,40.9428060494685,0.0,1500.8648632526183,316.29997294422657,0.0,22.066216293580837,0.0,2416.892980193391,364.2434072325999,0.0,0.0,142.97761002845766,4464.876277742915,577.3549732766071,0.0,0.0,0.0,2775.8108319039593,2754.4136465465667,0.0,3209.940961061071,331.6966110751116,13234.389715450956,1187.45387,0.0,0.0,709.6859541294232,441.96303664045763,46.11116185604677,-0.0,0.0,0.0,1356.8272903468019,46.11116185604677,0.0,0.0,199.47790741195678,900.6472754704586,524.1665144318598,0.0,0.0,0.0,3636.0769310150636,46.11116185604677,0.0,0.0,0.0,971.3492790370265,0.00159,0.0,0.0,0.0,694.9620697191494,248.42140068147395,0.0,0.0,1185.908630354881,1393.7631664763242,2177.0169906612828,0.0,0.0,4389.819527289492,2747.5185669508282,243.78296428571434,0.0,402.3027916460461,110.6319224852036,4019.887908842235,743.7401443715296,0.0,156.95082411793265,3881.5873517874616,3416.25750344693,3150.006830301158,9844.35268846849,5700.0,1410.3282160505294,4819.195996627807,558.2925674915314,1900.0,204.4661909446021,77.10887884093587,2156.4922648264674,3201.616949511969,238.28864408874517,345.55660601631405,2184.0148574919986,5374.15,5320.0,2005.090850991495,1815.4674020563693,3284.1031987422307,3465.9139876983645,7578.93594874723,3325.0,538.1333931868035,2020.7156693020868,3325.0,2156.4922648264674,2755.259169431198,4972.097295003972,3353.165805180566,19530.440934133705,3150.006830301158,9844.35268846849,2184.0148574919986,3201.616949511969,345.55660601631405,238.28864408874517,2339.102860769881,77.10887884093587,204.4661909446021,1402.9384522028486,1146.236344738462,4160.243445446923,1017.4604408930733,5700.0,1900.0,1410.3282160505294,4819.195996627807,558.2925674915314,694.9636597191494,2828.093197512679,9314.355084901603,4776.605587259199,8198.535823723854,3465.9139876983645,7578.93594874723,2005.090850991495,1815.4674020563693,5374.15,5320.0,3284.1031987422307
2009-05-13 01:00:00,0.0,0.0,0.0,0.0,456.38023996476824,478.908,0.0,40.9428060494685,0.0,1420.827329929847,316.29997294422657,0.0,22.066216293580837,0.0,2505.4484194892952,364.2434072325999,0.0,0.0,136.3282552568436,3855.302459987145,577.3549732766071,0.0,0.0,0.0,2603.5892030064215,2754.4136465465667,0.0,3209.940961061071,252.24081080325743,11334.439117790258,1187.45387,0.0,0.0,548.4401395575788,377.60214722151665,46.11116185604677,0.0,0.0,0.0,1302.1387104979117,46.11116185604677,0.0,0.0,201.5748105239868,910.9650764935004,524.1665144318598,0.0,0.0,0.0,3530.353697733352,46.11116185604677,0.0,0.0,0.0,962.9233106199257,0.00159,0.0,0.0,0.0,630.463071369745,248.42140068147395,-0.0,0.0,1174.6888881527898,1337.9207024648454,2177.0169906612828,0.0,0.0,4391.953495417005,2736.234249742048,243.78296428571434,0.0,402.3027916460461,98.03982872322476,3787.7396197099993,743.7401443715296,0.0,156.95082411793265,3807.424513028668,3451.1055392527687,2990.473358192861,6963.981860240904,5700.0,1391.3779305633543,4803.891737670899,543.5380285739899,1900.0,170.90338582183915,79.83661210811954,2116.337830570951,2977.833322653912,161.68736269760132,316.81634233388894,1952.6997413630645,5374.15,5320.0,1892.7808769578971,1622.2950477435288,3280.129324780994,3465.2984830810547,7566.129107377319,3325.0,456.38023996476824,1940.6781359793156,3325.0,2116.337830570951,2843.8146087271025,4355.874122476589,3180.9441762830284,17551.034536201154,2990.473358192861,6963.981860240904,1952.6997413630645,2977.833322653912,316.81634233388894,161.68736269760132,2113.4961567790956,79.83661210811954,170.90338582183915,1348.2498723539584,1158.651048873534,4054.520212165212,1009.0344724759725,5700.0,1900.0,1391.3779305633543,4803.891737670899,543.5380285739899,630.4646613697449,2761.030991299109,9305.204735820336,4531.8652043649845,8159.2210207708995,3465.2984830810547,7566.129107377319,1892.7808769578971,1622.2950477435288,5374.15,5320.0,3280.129324780994
2009-05-13 02:00:00,0.0,-0.0,0.0,0.0,368.3383826487302,478.908,0.0,40.9428060494685,0.0,1360.0941061406097,316.29997294422657,0.0,22.066216293580837,0.0,2448.9309094215305,364.2434072325999,0.0,0.0,129.44287927207944,3572.175417312883,577.3549732766071,0.0,0.0,0.0,2510.9621157842093,2754.4136465465667,0.0,3209.940961061071,224.6004844009482,10133.573707204829,1187.45387,0.0,0.0,445.47353636475066,440.6806898198988,46.11116185604677,0.0,0.0,0.0,1229.3674912478295,46.11116185604677,0.0,0.0,198.1130740447998,900.9116837955794,524.1665144318598,0.0,0.0,0.0,3418.46583359144,46.11116185604677,0.0,0.0,0.0,921.5183657140175,0.00159,0.0,0.0,0.0,614.3729772814346,248.42140068147395,0.0,0.0,1133.9204568222044,1285.1205409383801,2177.0169906612828,0.0,0.0,4351.693874027249,2624.9529447132754,243.78296428571434,0.0,402.3027916460461,88.39013999724787,3577.4659868015697,743.7401443715296,0.0,156.95082411793265,3503.879586602381,3410.813517427308,2799.466040009713,5610.417805385922,5700.0,1332.3377786971091,4786.474458122253,520.5531808217365,1900.0,151.96927664168675,86.80102315018306,1962.8524790879842,2718.3766289940318,143.2198389587402,285.9290937418699,1820.4802682303994,5374.15,5320.0,1845.4432866246516,1330.7967857061863,3268.228220242288,3464.6307719947813,7584.554787372393,3325.0,368.3383826487302,1879.9449121900782,3325.0,1962.8524790879842,2787.2970986593377,4065.861703817562,3088.317089060816,16322.528799213414,2799.466040009713,5610.417805385922,1820.4802682303994,2718.3766289940318,285.9290937418699,143.2198389587402,2073.6080961846496,86.80102315018306,151.96927664168675,1275.4786531038762,1145.1359196964258,3942.6323480233,967.6295275700643,5700.0,1900.0,1332.3377786971091,4786.474458122253,520.5531808217365,614.3745672814346,2667.4623984420587,9153.663809401807,4311.941882730578,7815.384072519151,3464.6307719947813,7584.554787372393,1845.4432866246516,1330.7967857061863,5374.15,5320.0,3268.228220242288
2009-05-13 03:00:00,0.0,-0.0,0.0,0.0,334.19970328128693,478.908,0.0,40.9428060494685,0.0,1301.7982884799635,316.29997294422657,0.0,22.066216293580837,0.0,2185.4227780905517,364.2434072325999,-0.0,0.0,126.15965497341156,3461.193865082091,577.3549732766071,0.0,0.0,0.0,2548.8792337735676,2754.4136465465667,0.0,3209.940961061071,215.47041279298048,9422.571225615238,1187.45387,0.0,0.0,354.7287373151873,432.8642052785491,46.11116185604677,0.0,0.0,0.0,1181.5062959312968,46.11116185604677,0.0,0.0,193.06390696105956,880.4736633347412,524.1665144318598,0.0,0.0,0.0,3206.108489886902,46.11116185604677,0.0,0.0,0.0,859.7985319348633,0.00159,0.0,0.0,0.0,664.7121784008569,248.42140068147395,0.0,0.0,1117.1996449748992,1314.699906582394,2177.0169906612828,0.0,0.0,4367.30230485986,2581.230202500988,243.78296428571434,0.0,402.3027916460461,79.59443602288428,3561.54202743284,743.7401443715296,0.0,156.95082411793265,3169.8259650147625,3411.563651922817,2630.446653314526,5572.997623716731,5700.0,1339.3311183382987,4767.7416667575835,509.61139945983876,1900.0,137.17131946233246,92.53853508778877,1954.8119171987873,2564.778975143902,171.09719807815551,281.03316425918337,1792.7310130189853,5374.15,5320.0,1845.863412853426,1047.2119520242227,3273.3664042974838,3462.6818819356913,7576.566896089145,3325.0,334.19970328128693,1821.649094529432,3325.0,1954.8119171987873,2523.788967328359,3951.5969272881025,3126.2342070501745,15602.396246015856,2630.446653314526,5572.997623716731,1792.7310130189853,2564.778975143902,281.03316425918337,171.09719807815551,1975.0468125937364,92.53853508778877,137.17131946233246,1227.6174577873435,1119.6487321518475,3730.275004318762,905.9096937909101,5700.0,1900.0,1339.3311183382987,4767.7416667575835,509.61139945983876,664.7137684008569,2680.320952238767,9125.54949802213,4287.222219387484,7482.080585427042,3462.6818819356913,7576.566896089145,1845.863412853426,1047.2119520242227,5374.15,5320.0,3273.3664042974838
2009-05-13 04:00:00,0.0,0.0,0.0,0.0,292.87393352069773,478.908,0.0,40.9428060494685,0.0,1183.22933252066,316.29997294422657,0.0,22.066216293580837,0.0,2120.8536090700923,364.2434072325999,0.0,0.0,123.23120206274987,3468.148503683902,577.3549732766071,0.0,0.0,0.0,2573.47412590313,2754.4136465465667,0.0,3209.940961061071,228.64468601544743,9251.698021319618,1187.45387,0.0,0.0,368.11918189422306,385.9714652804326,46.11116185604677,0.0,0.0,0.0,1171.4359578112535,46.11116185604677,0.0,0.0,192.7482000114441,868.7379285278521,524.1665144318598,0.0,0.0,0.0,3113.8594346989535,46.11116185604677,0.0,0.0,0.0,853.2713677788728,0.00159,6.6470743293899766,0.0,0.0,782.2327887882523,248.42140068147395,0.0,0.0,1113.2445627006528,1316.0546948210037,2177.0169906612828,0.0,0.0,4456.802361517444,2581.141817335486,243.78296428571434,0.0,402.3027916460461,73.84034801038489,3648.2146466572767,743.7401443715296,0.0,156.95082411793265,3005.2679365728013,3306.9233162383744,2638.8769994884724,6825.273160594022,5700.0,1362.5745377002715,4756.118159360885,494.3929205735524,1900.0,117.28902810785735,77.52882782350676,1981.659358258004,2509.0840606559127,227.34573388671873,337.5682040961742,1913.6387772696862,5374.15,5320.0,2039.4279966237918,905.9174012989042,3279.2826168599654,3461.709259084924,7565.129964067285,3325.0,292.87393352069773,1703.0801385701284,3325.0,1981.659358258004,2459.2197983078995,3955.623112979252,3150.8290991797367,15444.697314942703,2638.8769994884724,6825.273160594022,1913.6387772696862,2509.0840606559127,337.5682040961742,227.34573388671873,1941.5445171746558,77.52882782350676,117.28902810785735,1217.5471196673002,1107.597290395343,3638.0259491308134,899.3825296349196,5700.0,1900.0,1362.5745377002715,4756.118159360885,494.3929205735524,788.8814531176422,2677.7206582031304,9214.961169514212,4368.140750599422,7212.882221300638,3461.709259084924,7565.129964067285,2039.4279966237918,905.9174012989042,5374.15,5320.0,3279.2826168599654
2009-05-13 05:00:00,0.0,0.0,0.0,0.0,237.17398297381655,478.908,0.0,40.9428060494685,0.0,986.7523379786173,316.29997294422657,0.0,22.066216293580837,0.0,1996.268567660266,364.2434072325999,0.0,0.0,119.55589851121901,3226.16396182413,577.3549732766071,0.0,0.0,0.0,2042.4362918337551,2754.4136465465667,0.0,3209.940961061071,246.96792174665967,7995.623386004539,1187.45387,0.0,0.0,391.10864391211425,287.80738299267324,46.11116185604677,0.0,0.0,0.0,1111.446387535783,46.11116185604677,0.0,0.0,188.2548212184906,854.038469942278,524.1665144318598,0.0,0.0,0.0,3128.21626871275,46.11116185604677,0.0,0.0,0.0,828.4219086770848,0.00159,29.279943020309293,0.0,0.0,849.8138136107962,248.42140068147395,0.0,0.0,1099.2855319755552,1278.0077746754507,2177.0169906612828,0.0,0.0,4513.541916818044,2546.5265714824095,243.78296428571434,0.0,402.3027916460461,78.29990460698014,3635.875489884621,743.7401443715296,0.0,156.95082411793265,2928.7825959905094,3273.529284961683,2641.924517932259,7894.680870323208,5700.0,1357.4236524588584,4710.951902550888,491.37155969937635,1900.0,102.6613922767649,57.5483655608036,1945.8064550243193,2464.9649468145403,239.82465714645386,357.97321617797604,2001.8055391294997,5374.15,5320.0,2425.8125915129476,973.2952204813794,3276.8035177275865,3458.2980151931442,7574.398828072445,3325.0,237.17398297381655,1506.6031440280858,3325.0,1945.8064550243193,2334.634756898073,3709.963267567949,2619.7912651103625,14206.945915358836,2641.924517932259,7894.680870323208,2001.8055391294997,2464.9649468145403,357.97321617797604,239.82465714645386,1866.3698969047875,57.5483655608036,102.6613922767649,1157.5575493918298,1088.4044530168153,3652.38278314461,874.5330705331316,5700.0,1900.0,1357.4236524588584,4710.951902550888,491.37155969937635,879.0953466311055,2625.7147073324795,9237.085478961737,4360.261150423362,7103.002849441655,3458.2980151931442,7574.398828072445,2425.8125915129476,973.2952204813794,5374.15,5320.0,3276.8035177275865
2009-05-13 06:00:00,0.0,0.0,0.0,0.0,226.3933473840976,478.908,12.81525370369194,40.9428060494685,0.0,790.1730698956686,316.29997294422657,102.66932083759778,22.066216293580837,0.0,1656.6864487088142,364.2434072325999,300.6027351765279,0.0,120.38287120456697,2558.0432878556817,577.3549732766071,565.1819609188414,0.0,0.0,902.2212518307656,2754.4136465465667,3845.275418381198,3209.940961061071,342.00501467018785,5154.534702223903,1187.45387,677.2105250651274,0.0,327.59099009704414,84.61159199122396,46.11116185604677,0.0,0.0,0.0,975.8106703740204,46.11116185604677,80.31308368618794,0.0,173.84073032455444,770.1216865643624,524.1665144318598,344.845843750497,0.0,0.0,2905.3303725655824,46.11116185604677,206.8523521581264,0.0,0.0,654.5539762072364,0.00159,113.90326237378159,0.0,0.0,846.8266694974668,248.42140068147395,0.0,0.0,1098.6658341836928,1266.582800674365,2177.0169906612828,0.0,0.0,4522.120970633539,2594.2090519331487,243.78296428571434,0.0,402.3027916460461,88.52679874675732,3903.1503429350664,743.7401443715296,0.0,156.95082411793265,2755.228887923946,3264.7131428623557,2809.922960901799,9140.680253005054,5700.0,1343.4522400548935,4599.483353715896,505.39138523737597,1900.0,93.11020793231626,39.88417111910287,1912.9444129842877,2555.2540033821433,240.83873155593875,374.15836508671043,2170.3763124204897,5374.15,5320.0,2969.035208276894,1088.9951190682475,3272.8170609979366,3456.363543220647,7590.328584623165,3325.0,226.3933473840976,1322.839129648829,3325.0,1912.9444129842877,2097.721958784219,3343.2723014693765,2044.758186026214,15306.169742882927,2809.922960901799,9140.680253005054,2170.3763124204897,2555.2540033821433,374.15836508671043,240.83873155593875,2276.8669771533955,39.88417111910287,93.11020793231626,1021.9218322300673,1070.3866624311515,3774.342730747939,907.5174902214095,5700.0,1900.0,1343.4522400548935,4599.483353715896,505.39138523737597,960.7315218712483,2613.6700355395315,9293.34701322797,4637.762897613584,6920.632999275764,3456.363543220647,7590.328584623165,2969.035208276894,1088.9951190682475,5374.15,5320.0,3272.8170609979366
